http://nl.wikipedia.org/wiki/Verzuiling		Nederland	1	Rooms-Katholiek	SGP (vanaf 1918) (bevindelijk gereformeerd) CDA (vanaf 1977) (oecumenisch)* ChristenUnie (vanaf 2000) (orthodox-protestants / evangelisch)___NCRV (orthodox-gereformeerd) EO VPRO (vrijzinnig-protestants)___CNV NWV Patrimonium (gereformeerd)___De Standaard (1872-1944) (gereformeerd). Trouw (1943-nu) (gereformeerd) Friesch Dagblad (gereformeerd) Kwartetbladen (in 1971 gefuseerd met Trouw; gereformeerd): De Rotterdammer, de Nieuwe Haagsche Courant, de Nieuwe Leidsche Courant en het Dordtsch Dagblad___NJV"	"De Standaard (1872-1944) (gereformeerd). Trouw (1943-nu) (gereformeerd) Friesch Dagblad (gereformeerd) Kwartetbladen (in 1971 gefuseerd met Trouw; gereformeerd): De Rotterdammer, de Nieuwe Haagsche Courant, de Nieuwe Leidsche Courant en het Dordtsch Dagblad___SGP (vanaf 1918) (bevindelijk gereformeerd) CDA (vanaf 1977) (oecumenisch)* ChristenUnie (vanaf 2000) (orthodox-protestants / evangelisch)"	-55.93478261	0
http://nl.wikipedia.org/wiki/Lijst_van_vliegrampen		Voor 1930	2	Omschrijving	Eerste luitenant Thomas Selfridge is slachtoffer van een vliegtuigcrash. Hij zit als passagier aan boord van de Wright Flyer III, bestuurd door Orville Wright, tijdens een demonstratie van het vliegtuig voor het Amerikaanse leger. Als de rechter propeller breekt stort het vliegtuig neer. Selfridges schedel wordt verbrijzeld en hij overlijdt later die dag aan zijn verwondingen. Orville Wright overleeft de crash.___Een Handley Page HP.16 van AT&T stort vlak na het opstijgen neer in een bos bij Cricklewood, Engeland. 4 van de 8 inzittenden komen om.___Daimler Airway de Havilland DH.18 G-EAWO komt boven Thieuloy-Saint-Antoine in botsing met CGEA Farman F.60 Goliath F-GEAD. Alle 7 inzittenden komen om het leven. Dit is het eerste ongeluk waarbij twee vliegtuigen in de lucht tegen elkaar botsen."	"Eerste luitenant Thomas Selfridge is slachtoffer van een vliegtuigcrash. Hij zit als passagier aan boord van de Wright Flyer III, bestuurd door Orville Wright, tijdens een demonstratie van het vliegtuig voor het Amerikaanse leger. Als de rechter propeller breekt stort het vliegtuig neer. Selfridges schedel wordt verbrijzeld en hij overlijdt later die dag aan zijn verwondingen. Orville Wright overleeft de crash.___Daimler Airway de Havilland DH.18 G-EAWO komt boven Thieuloy-Saint-Antoine in botsing met CGEA Farman F.60 Goliath F-GEAD. Alle 7 inzittenden komen om het leven. Dit is het eerste ongeluk waarbij twee vliegtuigen in de lucht tegen elkaar botsen."	-53.95652174	0
http://en.m.wikipedia.org/wiki/List_of_closed_railway_stations_in_Melbourne		LinesEdit	2	Closed	Fairfield to East Kew in 1893; Deepdene passenger service in 1927; East Camberwell to East Kew freight service in mid-1940s; southern section in 1895; freight service between Fairfield and AMCOR paper mill in 1997___29 June 1953___1 August 1965	Fairfield to East Kew in 1893; Deepdene passenger service in 1927; East Camberwell to East Kew freight service in mid-1940s; southern section in 1895; freight service between Fairfield and AMCOR paper mill in 1997___29 June 1953	-78	2
http://en.wikipedia.org/wiki/The_Flintstones		Characters	1	Role	Fred's wife. She is more intelligent and level-headed than her husband, though she often has a habit of spending money (with her and Betty's catchphrase being ""Da-da-da duh da-da CHARGE IT!!""). She often is a foil to Fred's poor behavior.___The Flintstones' infant daughter, who is born near the end of the third season.___A sauropod dinosaur (a Snorkasaurus), who barks and generally acts like a dog. A running gag in the series involves Dino knocking down Fred out of excitement and licking him repeatedly. Though this irritates Fred a lot, he generally likes Dino very much.___The Flintstones' pet saber-toothed cat, who is rarely seen in the actual series, but is always seen throwing Fred out of the house during the end credits, causing Fred to pound repeatedly on the front door and yell ""Wilma!"""	"The Flintstones' infant daughter, who is born near the end of the third season.___The Flintstones' pet saber-toothed cat, who is rarely seen in the actual series, but is always seen throwing Fred out of the house during the end credits, causing Fred to pound repeatedly on the front door and yell ""Wilma!"""	-59.32608696	0
http://en.wikipedia.org/wiki/List_of_ancient_Egyptians		L	4	Comment	Married to Arsinoe, daughter of Meleager, and reputed father of Ptolemy I Soter.___The daughter of Ptolemy I Soter and Eurydice, the daughter of Antipater.___A son of king Ptolemy II Philadelphus and queen Arsinoe I. He survived both his brother Ptolemy III Euergetes and his nephew, Ptolemy IV Philopator, but was put to death by Sosibius, the minister and guardian of Ptolemy V Epiphanes."	"A son of king Ptolemy II Philadelphus and queen Arsinoe I. He survived both his brother Ptolemy III Euergetes and his nephew, Ptolemy IV Philopator, but was put to death by Sosibius, the minister and guardian of Ptolemy V Epiphanes.___Married to Arsinoe, daughter of Meleager, and reputed father of Ptolemy I Soter."	-62	0
http://en.wikipedia.org/wiki/Illusion_Studios		Featured media	1	Release Date	October 22, 2009___September 10, 2010___September 16, 2011 (Mexico) June 1, 2012 (United Kingdom) June 22, 2012 (Spain) August 22, 2012 (Australia) November 9, 2012 (India) August 2, 2013 (United States)___2011"	"September 16, 2011 (Mexico) June 1, 2012 (United Kingdom) June 22, 2012 (Spain) August 22, 2012 (Australia) November 9, 2012 (India) August 2, 2013 (United States)___September 10, 2010"	-76	0
http://en.wikipedia.org/wiki/Olesia_Karmi		Programs	2	Free dance	Angelica by Hans Zimmer and Rodrigo y Gabriela Mermaids by Hans Zimmer South of Heaven's Chanting Mermaids by Hans Zimmer On Stranger Tides by Hans Zimmer___Caruso by Lucio Dalla Angelina by Il Divo	Angelica by Hans Zimmer and Rodrigo y Gabriela Mermaids by Hans Zimmer South of Heaven's Chanting Mermaids by Hans Zimmer On Stranger Tides by Hans Zimmer___Caruso by Lucio Dalla Angelina by Il Divo	-51	0
http://en.wikipedia.org/wiki/Supermodel_Me		Seasons	4	Other Contestants	Nikki Niu (quit), Syakella Jazmyn , Roshni Soin , Anny Lou , Emiko Thein , Kiani Lee , Elizabeth Moulden , Tanja Widing , Nattakorn ""Rosie"" Choovichian , Melinda Widjanarko , Kym Toussaint___Petrina Ann , Lynn Yang Wolf (disqualified), Lila Swain , Charlotte Beck , Danielle Lim , Isabelle Du , Venus Hung Wing Nga , Deanna Ibrahim , Jacqueline Milner , Asha Cuthbert , Nansi Sanya___To Be Announced"	"To Be Announced___Nikki Niu (quit), Syakella Jazmyn , Roshni Soin , Anny Lou , Emiko Thein , Kiani Lee , Elizabeth Moulden , Tanja Widing , Nattakorn ""Rosie"" Choovichian , Melinda Widjanarko , Kym Toussaint"	-85	2
http://en.wikipedia.org/wiki/Iran_at_the_2013_Asian_Youth_Games		Medal summary	1	Name	Javad Shouryabi___Arian Zarekani___Mohammad Reza Sheikhhosseini Mohammad Pourshaker Mehdi Rahimi Farid Nedaei Mohammad Javad Afkhami Amir Mehdi Janmaleki Behrouz Jalalian Meisam Nasseri Mohammad Soltanimehr Shahab Rashno Ali Akbar Najafi Mehdi Zaferani Pedram Moradi Omid Seidali Hassan Zareei Mohammad Garousi Hossein Shajie Milad Talaei___Marzieh Parvareshnia___Abolfazl Yaghoubi___Ata Asadi___Iman Nikeghbal	Mohammad Reza Sheikhhosseini Mohammad Pourshaker Mehdi Rahimi Farid Nedaei Mohammad Javad Afkhami Amir Mehdi Janmaleki Behrouz Jalalian Meisam Nasseri Mohammad Soltanimehr Shahab Rashno Ali Akbar Najafi Mehdi Zaferani Pedram Moradi Omid Seidali Hassan Zareei Mohammad Garousi Hossein Shajie Milad Talaei___Iman Nikeghbal	-114	0
http://en.wikipedia.org/wiki/Angular_momentum_operator		Quantization	2	Notes	For Sz, m is sometimes called ""spin projection quantum number"". For Jz, m is sometimes called ""total angular momentum projection quantum number"". This same quantization rule holds for any component of S or J, e.g. Sx or Jy.___(See above for terminology.)___(See above for terminology.)___(See above for terminology.)"	"For Sz, m is sometimes called ""spin projection quantum number"". For Jz, m is sometimes called ""total angular momentum projection quantum number"". This same quantization rule holds for any component of S or J, e.g. Sx or Jy.___(See above for terminology.)"	-84.65217391	0
http://en.wikipedia.org/wiki/Christmas?oldid=		Celebration	4	Note	Revised Julian calendar usage started in the early 20th century___Correspondence between Julian December 25 and Gregorian January 7 of the following year holds until 2099; from 2100 to 2199 the difference will be one day more.___Since the Coptic calendar's leap day is inserted in what the Julian calendar considers September, the following Koiak 29 falls one day later than usual in the Julian and Gregorian calendars___After the Ethiopian insertion of a leap day in what for the Julian calendar is September, Christmas is celebrated on Tahsas 28 in order to maintain the exact interval of 9 30-day months and 5 days of the child's gestation. The Eritrean Orthodox Tewahedo Church uses the same calendar but, like the Coptic Church, does not make this adjustment."	"After the Ethiopian insertion of a leap day in what for the Julian calendar is September, Christmas is celebrated on Tahsas 28 in order to maintain the exact interval of 9 30-day months and 5 days of the child's gestation. The Eritrean Orthodox Tewahedo Church uses the same calendar but, like the Coptic Church, does not make this adjustment.___Since the Coptic calendar's leap day is inserted in what the Julian calendar considers September, the following Koiak 29 falls one day later than usual in the Julian and Gregorian calendars"	-68.32608696	0
http://en.wikipedia.org/wiki/Saboten_Con		Event history	3	Guests	Mara Aum, Steve Blum, David Doub, Yaya Han, Jolene Houser, Chuck Huber, Kitsune Robot, M. Alice LeGrow, Vic Mignogna, Toybox, and Armand Villavert Jr.___Mara Aum, Colleen Clinkenbeard, David Doub, Tiffany Grant, Matt Greenfield, Yaya Han, Kyle Hebert, Jolene Houser, Mary Elizabeth McGlynn, Victoria Paege, SunaCosu, Christophe Tang, and Armand Villavert Jr.___Katie Bair, The Black Crystals, Rob Blatt, Johnny Yong Bosch, David Doub, Eyeshine, Yaya Han, Jolene Houser, Kairu, Kazha, Kitcho Daiko, Reuben Langdon, Sam Riegel, Sean Schemmel, Christophe Tang, and Armand Villavert Jr.___Troy Baker, David Doub, Richard Epcar, Jolene Houser, Kazha, Phil LaMarr, Linda Le, Mary Elizabeth McGlynn, Kevin McKeever, PikminLink, Ellyn Stern, Christophe Tang, Armand Villavert Jr., and Akira Yamaoka.___Laura Bailey, Frances Delgado, Tiffany Grant, Matt Greenfield, Jolene Houser, Kazha, Aimee Lee Lucas, Maridah, Ryan McMurry, Yuko Miyamura, Steve ""Warky"" Nunez, Nylon Pink, James Perry II, PikminLink, Joe Romersa, Spike Spencer, John Swasey, Christophe Tang, Armand Villavert Jr., Travis Willingham, Amanda Winn-Lee, Eryn Woods."	"Laura Bailey, Frances Delgado, Tiffany Grant, Matt Greenfield, Jolene Houser, Kazha, Aimee Lee Lucas, Maridah, Ryan McMurry, Yuko Miyamura, Steve ""Warky"" Nunez, Nylon Pink, James Perry II, PikminLink, Joe Romersa, Spike Spencer, John Swasey, Christophe Tang, Armand Villavert Jr., Travis Willingham, Amanda Winn-Lee, Eryn Woods.___Katie Bair, The Black Crystals, Rob Blatt, Johnny Yong Bosch, David Doub, Eyeshine, Yaya Han, Jolene Houser, Kairu, Kazha, Kitcho Daiko, Reuben Langdon, Sam Riegel, Sean Schemmel, Christophe Tang, and Armand Villavert Jr."	-52	0
http://en.wikipedia.org/wiki/Portuguese_Outdoor_Men%27s_Athletics_Championship		Performance by Club	2	Years won	1939, 1940, 1942, 1944, 1949, 1951, 1953, 1954, 1955, 1967, 1980, 1982, 1983, 1984, 1986, 1989, 1990, 1991, 1992, 1993, 1994, 1996, 2011, 2012, 2013___1952, 2001"	"1939, 1940, 1942, 1944, 1949, 1951, 1953, 1954, 1955, 1967, 1980, 1982, 1983, 1984, 1986, 1989, 1990, 1991, 1992, 1993, 1994, 1996, 2011, 2012, 2013___1952, 2001"	-69	0
http://en.wikipedia.org/wiki/2007_Super_Series		Game summaries	1	Goals	03:18 CAN Claude Giroux (Sam Gagner, Josh Godfrey) (power play) 06:05 CAN Claude Giroux (Sam Gagner) 08:56 RUS Alexander Vasyunov (power play) 11:52 CAN Logan Pyett (Kyle Turris) (shorthanded) 15:15 CAN David Perron (John Tavares, Drew Doughty) (power play) 16:21 CAN Sam Gagner (Josh Godfrey, Claude Giroux) (power play)___06:53 CAN Zachary Boychuk (David Perron, Logan Pyett) 13:07 CAN Zach Hamill (Brad Marchand, Thomas Hickey) (power play) 15:31 CAN Kyle Turris (John Tavares)"	"03:18 CAN Claude Giroux (Sam Gagner, Josh Godfrey) (power play) 06:05 CAN Claude Giroux (Sam Gagner) 08:56 RUS Alexander Vasyunov (power play) 11:52 CAN Logan Pyett (Kyle Turris) (shorthanded) 15:15 CAN David Perron (John Tavares, Drew Doughty) (power play) 16:21 CAN Sam Gagner (Josh Godfrey, Claude Giroux) (power play)___06:53 CAN Zachary Boychuk (David Perron, Logan Pyett) 13:07 CAN Zach Hamill (Brad Marchand, Thomas Hickey) (power play) 15:31 CAN Kyle Turris (John Tavares)"	-81	2
http://en.wikipedia.org/wiki/List_of_basketball_players_who_have_scored_100_points_in_a_single_game		United States	12	Notes	According to the Harvey Pollack NBA Statistical Yearbook, this occurred during an amateur league game.___Set a then-record for organized street basketball during an IS8 League game in Jamaica, Queens, New York City.___It is believed to set a new organized street basketball scoring record, surpassing Fly Williams' previous record of 100 set back in 1978. Played at Watson Gleason Playground in the Bronx, New York City, Fisher scored 72 points by the end of the third quarter and shot 23-for-28 from three-point range."	"It is believed to set a new organized street basketball scoring record, surpassing Fly Williams' previous record of 100 set back in 1978. Played at Watson Gleason Playground in the Bronx, New York City, Fisher scored 72 points by the end of the third quarter and shot 23-for-28 from three-point range.___Set a then-record for organized street basketball during an IS8 League game in Jamaica, Queens, New York City."	-78.65217391	0
http://fr.wikipedia.org/wiki/Bragging_rights_2010	Liste de toutes les rencontres programm??es lors de ce pay-per-view.	Matchs	1	Match	Daniel Bryan def. Dolph Ziggler___John Cena et David Otunga def. Cody Rhodes et Drew McIntyre (c)___Ted DiBiase (avec Maryse) def. Goldust (avec Aksana)___Layla (avec Michelle McCool) (c) def. Natalya___Kane (c) def. The Undertaker___Team SmackDown (Big Show [capitaine], Rey Mysterio, Jack Swagger, Alberto Del Rio, Edge, Tyler Reks et Kofi Kingston [avec Hornswoggle en mascotte]) def. Team Raw (The Miz [capitaine], R-Truth, John Morrison, Santino Marella, Sheamus, CM Punk et Ezekiel Jackson)___Wade Barrett (avec John Cena) def. Randy Orton (c) par disqualification"	"Team SmackDown (Big Show [capitaine], Rey Mysterio, Jack Swagger, Alberto Del Rio, Edge, Tyler Reks et Kofi Kingston [avec Hornswoggle en mascotte]) def. Team Raw (The Miz [capitaine], R-Truth, John Morrison, Santino Marella, Sheamus, CM Punk et Ezekiel Jackson)___John Cena et David Otunga def. Cody Rhodes et Drew McIntyre (c)"	-96.32608696	0
http://en.wikipedia.org/wiki/Mos_Def		Filmography	2	Role	Townsperson___Wilt Crawley___Himself___Also recorded a song for the movie's soundtrack with other members of the Mau Maus___Lieutenant Miller___Lazy Boy___1 episode: Chair Man of the Board___Left Ear___Detective Lucas___Nominated - Emmy for Outstanding Lead Actor in a Miniseries or a Movie Nominated - Golden Globe for Best Performance by an Actor in a Mini-Series or a Motion Picture Made for Television Nominated - Image Awards for Outstanding Actor in a Mini-Series or Television Movie___The Bandleader___Himself___Cameo___Narrator___Mike___Eric___Season 5, Episode 19, Locked In___Himself___Season 3, Episode 44, Superhero"	Nominated - Emmy for Outstanding Lead Actor in a Miniseries or a Movie Nominated - Golden Globe for Best Performance by an Actor in a Mini-Series or a Motion Picture Made for Television Nominated - Image Awards for Outstanding Actor in a Mini-Series or Television Movie___Also recorded a song for the movie's soundtrack with other members of the Mau Maus	-89.32608696	0
http://en.wikipedia.org/wiki/Ormonde_(horse)		Stud record	3	Notable Wins	___Ascot Derby___Middle Park Plate, Dewhurst Plate, Eclipse Stakes (twice), Sussex Stakes, Champion Stakes, Limekiln Stakes, Rous Memorial Stakes, Gordon Stakes______Aylesford Foal Plate"	"Middle Park Plate, Dewhurst Plate, Eclipse Stakes (twice), Sussex Stakes, Champion Stakes, Limekiln Stakes, Rous Memorial Stakes, Gordon Stakes___Aylesford Foal Plate"	-56	0
http://fr.wikipedia.org/wiki/F(x)		R??compenses	1	R??compenses	17e Korean Entertainment Arts Awards - Rookie Singer Awards Korea Lifestyle Awards : Style Icon of the Year 26e Annual Korea Best Dresser : Best Singer Dresser___8e Korean Music Awards : Group Musician of the Year Netizen Vote Taiwan MTV Artist Of The Month (Juin) 5e Mnet 20's Choice Awards : Hot Trendy Musician 5e Mnet 20's Choice Awards : Hot Blue Carpet Star 3e Melon Music Awards: 2011 Top 10 2011 Bugs Music Awards : Music Video of the Year (Pinocchio)___26e Golden Disk Awards : Disk Bonsang Pinocchio (Danger)	8e Korean Music Awards : Group Musician of the Year Netizen Vote Taiwan MTV Artist Of The Month (Juin) 5e Mnet 20's Choice Awards : Hot Trendy Musician 5e Mnet 20's Choice Awards : Hot Blue Carpet Star 3e Melon Music Awards: 2011 Top 10 2011 Bugs Music Awards : Music Video of the Year (Pinocchio)___17e Korean Entertainment Arts Awards - Rookie Singer Awards Korea Lifestyle Awards : Style Icon of the Year 26e Annual Korea Best Dresser : Best Singer Dresser	-88.32608696	0
http://en.wikipedia.org/wiki/Root_mean_square		RMS of common waveforms	0	Waveform	Sine wave___Square wave___DC Shifted Square wave___Modified square wave___Triangle wave___Sawtooth wave___Pulse train___Notes: t is time f is frequency a is amplitude (peak value) D is the duty cycle or the percent(%) spent high of the period (1/f) {r} is the fractional part of r"	Notes: t is time f is frequency a is amplitude (peak value) D is the duty cycle or the percent(%) spent high of the period (1/f) {r} is the fractional part of r___DC Shifted Square wave	-70	0
http://it.wikipedia.org/wiki/Squadriglia_19		Equipaggio del Volo 19 e del PBM-5 BuNo 59225	2	Equipaggio	Howell O. Thompson, SSgt., USMCR George.R. Paonessa, Srg., USMC___Herman A. Thelander, S1c, USNR Burt E. Baluk, JR., S1c, USNR___Robert P. Gruebel, Pvt., USMCR Robert F. Gallivan, Sgt., USMC___William E. Lightfoot, Pfc., USMCR*___Harrie G. Cone, Ltjg, USN Roger M. Allen, Ensign, USN Lloyd A. Eliason, Ensign, USN Charles D. Arceneaux, Ensign, USN Robert C. Cameron, RM3, USN Wiley D. Cargill, Sr., Seaman 1st, USN James F. Jordan, ARM3, USN John T. Menendez, AOM3, USN Philip B. Neeman, Seaman 1st, USN James F. Osterheld, AOM3, USN Donald E. Peterson, AMM1, USN Alfred J. Zywicki, Seaman 1st, USN"	"Harrie G. Cone, Ltjg, USN Roger M. Allen, Ensign, USN Lloyd A. Eliason, Ensign, USN Charles D. Arceneaux, Ensign, USN Robert C. Cameron, RM3, USN Wiley D. Cargill, Sr., Seaman 1st, USN James F. Jordan, ARM3, USN John T. Menendez, AOM3, USN Philip B. Neeman, Seaman 1st, USN James F. Osterheld, AOM3, USN Donald E. Peterson, AMM1, USN Alfred J. Zywicki, Seaman 1st, USN___Herman A. Thelander, S1c, USNR Burt E. Baluk, JR., S1c, USNR"	-168	0
http://en.m.wikipedia.org/wiki/List_of_piano_makers			3	Acquired by	American Piano Company___Acquired by Schultz & Sons Manufacturing Corp., New York___Aeolian Company____________Yamaha___American Piano Company_________American Piano Company___Willis & Co.______Part owned by The Cable Company (from 1904-1924). Acquired by American Piano Company (1924), Aeolian (c. 1929), Aeolian-American (1932), (Various owners from 1940s-1980s), Sohmer & Co. (1985), and Burgett, Inc. (1996)_________Wood, Small and Company_____________________Successive firms were Wood and Company, J. Muir Wood Company, and Small, Bruce and Company______Hyundai Development Company___Bechstein Pianoforte Fabrik AG"	"Part owned by The Cable Company (from 1904-1924). Acquired by American Piano Company (1924), Aeolian (c. 1929), Aeolian-American (1932), (Various owners from 1940s-1980s), Sohmer & Co. (1985), and Burgett, Inc. (1996)___Successive firms were Wood and Company, J. Muir Wood Company, and Small, Bruce and Company"	-67.65217391	0
http://en.wikipedia.org/wiki/MWF_Television_Championship		Title history	4	Notes:	This was a Triple Threat Match, also involving A.J. Styles.___This was a Lumberjack Match.___This was a 30 Minute Fatal Four Way Iron Man Match, also involving ""Hurricane"" John Walters & Slyck Wagner Brown; ""Straight Edge"" Brian Fury pinned ""Black Machismo"" Jay Lethal in the only fall of the match."	"This was a 30 Minute Fatal Four Way Iron Man Match, also involving ""Hurricane"" John Walters & Slyck Wagner Brown; ""Straight Edge"" Brian Fury pinned ""Black Machismo"" Jay Lethal in the only fall of the match.___This was a Triple Threat Match, also involving A.J. Styles."	-73.65217391	0
http://en.wikipedia.org/wiki/World_Judo_Championships		Records	1	Men	Teddy Riner : 8 medals (7 gold, 1 silver) Naoya Ogawa : 7 medals (4 gold, 3 bronze) Robert van de Walle : 7 medals (2 silver, 5 bronze)___Teddy Riner : 18 years and 5 months (in 2007)"	"Teddy Riner : 8 medals (7 gold, 1 silver) Naoya Ogawa : 7 medals (4 gold, 3 bronze) Robert van de Walle : 7 medals (2 silver, 5 bronze)___Teddy Riner : 18 years and 5 months (in 2007)"	-51	0
http://it.wikipedia.org/wiki/Internet_Explorer_10		Versioni	3	Nuove funzionalit??	Nuova opzione per aggiornamenti automatici. Include Platform Preview 5.___Integrazione di Adobe Flash, risultati di ricerca sopra l'indirizzo, scorrimento in avanti, nuove voci di menu, segnale Do Not Track attivo per impostazione predefinita. Include Platform Preview 6._________"	"Nuova opzione per aggiornamenti automatici. Include Platform Preview 5.___Integrazione di Adobe Flash, risultati di ricerca sopra l'indirizzo, scorrimento in avanti, nuove voci di menu, segnale Do Not Track attivo per impostazione predefinita. Include Platform Preview 6."	-49	0
http://en.wikipedia.org/wiki/Swimming_at_the_2011_Summer_Universiade		Event schedule	3	Tuesday August 16	Friday August 19___50m freestyle (w) 50m freestyle (m) 200m backstroke (w) 1500m freestyle (m) 100m breaststroke (w) 4x100m Medley Relay (m)	Friday August 19___50m freestyle (w) 50m freestyle (m) 200m backstroke (w) 1500m freestyle (m) 100m breaststroke (w) 4x100m Medley Relay (m)	-53	2
http://en.wikipedia.org/wiki/South_Pacific_air_ferry_route_in_World_War_II		Pre-World War II Pacific Transport Routes (1916-December 1941)	3	Notes	2,402 miles (3,866 km) from Hamilton Field. 1500th AAFBU. Headquarters, Pacific Division, Air Transport Command (ATC). Hickam was also the location of Air Technical Service Command (ATSC) Hawaiian Air Depot, performed required tropical modifications on all ATC ferried aircraft prior to deployment to Pacific Theater.___1,314 miles (2,115 km) from Hickam Field. Use by AAC Ferrying Command ended in December 1941.___1,182 miles (1,902 km) from Midway Island. Seized by Japanese Navy, December 1941. Under Japanese control until September 1945.___1,503 miles (2,419 km) from Wake Island. Seized by Japanese Navy, December 1941. Not used by ATC after liberation of Guam in August 1944.___1,627 miles (2,618 km) from Guam. Seized by Japanese Army, January 1942. Not used by ATC after liberation of airfield in January 1945."	"2,402 miles (3,866 km) from Hamilton Field. 1500th AAFBU. Headquarters, Pacific Division, Air Transport Command (ATC). Hickam was also the location of Air Technical Service Command (ATSC) Hawaiian Air Depot, performed required tropical modifications on all ATC ferried aircraft prior to deployment to Pacific Theater.___1,503 miles (2,419 km) from Wake Island. Seized by Japanese Navy, December 1941. Not used by ATC after liberation of Guam in August 1944."	-61.32608696	0
http://en.wikipedia.org/wiki/Helmut_Wick		Awards	2	Direct English translation	Hauptmann Wick shot down five fighters in aerial combat on the same day, hereby achieving his 41st aerial victory.___Major Wick achieved his 48th to 53rd aerial victory on the 6th and 7 November by the shooting down six enemy aircraft.___The Baron von Richthofen Fighter Wing under the leadership of Major Wick achieved its 500th aerial victory.___The Commodore of Fighter Wing Richhofen, Major Wick, failed to return from a combat operation after recording his 56th aerial victory. Major Wick, who was decorated with the Oak leaves to the Knight's Cross of the Iron Cross for his heroic actions and struggle for the future of the German people, will live on as an example to the German people and especially to the German youth."	"The Commodore of Fighter Wing Richhofen, Major Wick, failed to return from a combat operation after recording his 56th aerial victory. Major Wick, who was decorated with the Oak leaves to the Knight's Cross of the Iron Cross for his heroic actions and struggle for the future of the German people, will live on as an example to the German people and especially to the German youth.___Major Wick achieved his 48th to 53rd aerial victory on the 6th and 7 November by the shooting down six enemy aircraft."	-112	0
http://nl.wikipedia.org/wiki/UEFA_Europa_League_2010/11		Teams	1	Betekenis	Gekwalificeerd via het Fair Playklassement.___Door de hoge schuldenlast van Real Mallorca is dit team uit de UEFA Europa League 2010/11 gezet door de UEFA. Hierdoor schoof het Spaanse ticket door naar Villarreal CF.___Portsmouth FC (geplaatst door bereiken van de FA Cup finale) was te laat met inleveren van papierwerk bij de Engelse bond, en kreeg daarom de licentie voor Europees voetbal niet. Hierdoor ging het ticket naar de nummer 7 van de Premier League, Liverpool FC."	Gekwalificeerd via het Fair Playklassement.___Door de hoge schuldenlast van Real Mallorca is dit team uit de UEFA Europa League 2010/11 gezet door de UEFA. Hierdoor schoof het Spaanse ticket door naar Villarreal CF.	-56	0
http://en.m.wikipedia.org/wiki/Agastya		Contrast between Northern and Southern TraditionsEdit	1	Southern(Dravidian Tamil) Traditions	Clears the Forest___Promotes agriculture and Irrigation.___Leader of the Velir Clan___The greatest exponent of Tamil Language;author of the earliest Tamil grammar___Linked to the Indian Historical Tradition of(a)Ventar-Velir-Velalar hierarchy of Tamil Sangam Polity (b)Dravidian ruling classes claiming descend from a pitcher (c)Yadavas,and (through them) the Andha-Kura-Vrishni-Bhoja tribes of the Mahabharata Age"	"Linked to the Indian Historical Tradition of(a)Ventar-Velir-Velalar hierarchy of Tamil Sangam Polity (b)Dravidian ruling classes claiming descend from a pitcher (c)Yadavas,and (through them) the Andha-Kura-Vrishni-Bhoja tribes of the Mahabharata Age___The greatest exponent of Tamil Language;author of the earliest Tamil grammar"	-74.32608696	0
http://en.wikipedia.org/wiki/Bridge_probabilities		Hand pattern probabilities	1	Patterns	5-4-2-2, 5-4-3-1, 5-5-2-1, 5-5-3-0, 6-5-1-1, 6-5-2-0, 6-6-1-0, 7-6-0-0___6-3-2-2, 6-3-3-1, 6-4-2-1, 6-4-3-0, 7-2-2-2, 7-3-2-1, 7-3-3-0, 7-4-1-1, 7-4-2-0, 7-5-1-0, 8-2-2-1, 8-3-1-1, 8-3-2-0, 8-4-1-0, 8-5-0-0, 9-2-1-1, 9-2-2-0, 9-3-1-0, 9-4-0-0, 10-1-1-1, 10-2-1-0, 10-3-0-0, 11-1-1-0, 11-2-0-0, 12-1-0-0, 13-0-0-0___4-4-4-1, 5-4-4-0"	"6-3-2-2, 6-3-3-1, 6-4-2-1, 6-4-3-0, 7-2-2-2, 7-3-2-1, 7-3-3-0, 7-4-1-1, 7-4-2-0, 7-5-1-0, 8-2-2-1, 8-3-1-1, 8-3-2-0, 8-4-1-0, 8-5-0-0, 9-2-1-1, 9-2-2-0, 9-3-1-0, 9-4-0-0, 10-1-1-1, 10-2-1-0, 10-3-0-0, 11-1-1-0, 11-2-0-0, 12-1-0-0, 13-0-0-0___5-4-2-2, 5-4-3-1, 5-5-2-1, 5-5-3-0, 6-5-1-1, 6-5-2-0, 6-6-1-0, 7-6-0-0"	-162	0
http://en.wikipedia.org/wiki/Shamelin_Expressway		List of interchanges	2	Interchange	Pandan Jaya___KUALA LUMPUR MIDDLE RING ROAD 2 NORTH Ampang Ulu Klang Kuantan Genting Highlands Batu Caves Kepong SOUTH Cheras Kajang Seremban Kuala Lumpur International Airport (KLIA) Johor Bahru Kompleks Sukan Negara Shah Alam Klang	Pandan Jaya___KUALA LUMPUR MIDDLE RING ROAD 2 NORTH Ampang Ulu Klang Kuantan Genting Highlands Batu Caves Kepong SOUTH Cheras Kajang Seremban Kuala Lumpur International Airport (KLIA) Johor Bahru Kompleks Sukan Negara Shah Alam Klang	-86	2
